"VMTIA.5R3.J.B1",6726.0008,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.K.B1",6727.4808,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSS.5R3.D.B1",6727.4808,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.5R3.A.B1",6728.0008,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.L.B1",6728.0008,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.A.B1",6734.9408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.5R3.B.B1",6734.9408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R3.A.B1",6735.2408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.B.B1",6735.2408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.C.B1",6742.2408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R3.B.B1",6742.2408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBT.5R3.A.B1",6742.5408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.D.B1",6742.5408,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.5R3.A.B1",6746.7208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBT.5R3.B.B1",6746.7208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.5R3.C.B1",6747.0208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.5R3.B.B1",6747.0208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.M.B1",6753.9608,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.5R3.D.B1",6753.9608,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.N.B1",6754.4808,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.O.B1",6755.9608,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.P.B1",6756.4808,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.Q.B1",6757.9608,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.5R3.E.B1",6758.4808,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.5R3.R.B1",6758.4808,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.E.B1",6765.4208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.5R3.F.B1",6765.4208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R3.C.B1",6765.7208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.F.B1",6765.7208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.G.B1",6772.7208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R3.D.B1",6772.7208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R3.E.B1",6773.0208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R3.H.B1",6773.0208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5R3.A.B1",6780.0208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R3.F.B1",6780.0208,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGSW.5R3.A.B1",6780.2783,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.5R3.B.B1",6780.3208,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.5R3.B.B1",6780.3633,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.5R3.A.B1",6780.4058,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDCZ.5R3.A.B1",6780.7058,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5R3.B.B1",6780.7058,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.5R3.C.B1",6784.4888,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCZ.5R3.B.B1",6784.4888,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTNO.5R3.A.B1",6784.7888,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.5R3.D.B1",6784.7888,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCELV.5R3.A.B1",6784.9338,0,0.0475,0.0475,0.0295,0.022,"RECTELLIPSE"
"VCTNO.5R3.B.B1",6784.9338,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.5R3.A.B1",6787.0688,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELV.5R3.B.B1",6787.0688,0,0.0475,0.0475,0.0295,0.022,"RECTELLIPSE"
"VCELH.5R3.A.B1",6787.3488,0,0.0475,0.0475,0.0295,0.022,"RECTELLIPSE"
"VMJMO.5R3.B.B1",6787.3488,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMALA.5R3.A.B1",6789.5338,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELH.5R3.B.B1",6789.5338,0,0.0475,0.0475,0.0295,0.022,"RECTELLIPSE"
"VMALA.5R3.B.B1",6789.7338,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMGIA.5R3.A.B1",6790.0188,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.A.B1",6790.2188,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMGIA.5R3.B.B1",6790.2188,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VMJIO.5R3.A.B1",6793.7388,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.B.B1",6793.7388,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.C.B1",6794.0188,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMJIO.5R3.B.B1",6794.0188,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VMGIB.5R3.A.B1",6797.5388,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.D.B1",6797.5388,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.E.B1",6797.8188,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMGIB.5R3.B.B1",6797.8188,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VMJIO.5R3.C.B1",6801.3388,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.F.B1",6801.3388,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.G.B1",6801.6188,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMJIO.5R3.D.B1",6801.6188,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCTNM.5R3.A.B1",6805.1388,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.H.B1",6805.1388,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMIAL.5R3.A.B1",6805.2488,0,0.08,0.08,0.08,0.08,"RECTELLIPSE"
"VCTNM.5R3.B.B1",6805.2488,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTG.5R3.A.B1",6805.6488,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.5R3.B.B1",6805.6488,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.5R3.C.B1",6809.2488,0,0.08,0.08,0.08,0.08,"RECTELLIPSE"
"VCDTG.5R3.B.B1",6809.2488,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTNM.5R3.C.B1",6809.6488,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.5R3.D.B1",6809.6488,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCELQ.5R3.I.B1",6809.7588,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VCTNM.5R3.D.B1",6809.7588,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VMJIO.5R3.E.B1",6813.2788,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.J.B1",6813.2788,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.K.B1",6813.5588,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMJIO.5R3.F.B1",6813.5588,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VMHIA.5R3.A.B1",6817.0788,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VCELQ.5R3.L.B1",6817.0788,0,0.0475,0.0475,0.026,0.015,"RECTELLIPSE"
"VMHIA.5R3.B.B1",6817.2788,0,0.026,0.015,0.026,0.015,"RECTELLIPSE"
"VMHCB.6R3.A.B1",6817.5638,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDSG.6R3.A.B1",6817.8638,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHCB.6R3.B.B1",6817.8638,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHSB.6R3.A.B1",6818.7368,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSG.6R3.B.B1",6818.7368,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCELW.6R3.A.B1",6819.0368,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMHSB.6R3.B.B1",6819.0368,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.A.B1",6822.9718,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.B.B1",6822.9718,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.C.B1",6823.2718,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.B.B1",6823.2718,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.C.B1",6827.2068,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.D.B1",6827.2068,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.E.B1",6827.5068,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.D.B1",6827.5068,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJSB.6R3.A.B1",6831.4418,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.F.B1",6831.4418,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCDTD.6R3.A.B1",6831.7418,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMJSB.6R3.B.B1",6831.7418,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGAB.6R3.A.B1",6833.6438,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTD.6R3.B.B1",6833.6438,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRD.6R3.A.B1",6833.9433,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGAB.6R3.B.B1",6833.9433,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.6R3.A.B1",6839.3703,0,0.08,0.08,0.08,0.08,"RECTELLIPSE"
"VCDRD.6R3.B.B1",6839.3703,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSD.6R3.A.B1",6839.7703,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.6R3.B.B1",6839.7703,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTQB.6R3.A.B1",6842.5703,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSD.6R3.B.B1",6842.5703,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTQB.6R3.B.B1",6843.0303,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R3.A.B1",6844.5103,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSC.6R3.A.B1",6845.0303,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R3.B.B1",6845.0303,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMJSB.6R3.C.B1",6845.3653,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSC.6R3.B.B1",6845.3653,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCELW.6R3.G.B1",6845.6648,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJSB.6R3.D.B1",6845.6648,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.E.B1",6849.5998,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.H.B1",6849.5998,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.I.B1",6849.8998,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.F.B1",6849.8998,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.G.B1",6853.8348,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.J.B1",6853.8348,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.K.B1",6854.1348,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R3.H.B1",6854.1348,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMZAY.6R3.A.B1",6858.0698,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R3.L.B1",6858.0698,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMZAY.6R3.B.B1",6858.2698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.6R3.A.B1",6858.5548,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.6R3.B.B1",6858.8208,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R3.A.B1",6858.8448,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.6R3.A.B1",6858.9058,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R3.B.B1",6858.9298,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.6R3.A.B1",6859.1658,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.6R3.B.B1",6859.1658,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R3.B.B1",6859.1858,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.6R3.A.B1",6859.535455,0,0.0177,0.0226,0.0226,0.0226,"RECTELLIPSE"
"VSSB.6R3.B.B1",6870.372055,0,0.0177,0.0226,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.7R3.A.B1",6871.1948,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.7R3.A.B1",6871.2148,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R3.B.B1",6871.2148,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.7R3.A.B1",6871.4748,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.7R3.B.B1",6871.4748,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.7R3.A.B1",6871.5598,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7R3.B.B1",6871.5598,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDA.7R3.A.B1",6871.8498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.7R3.B.B1",6871.8498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R3.A.B1",6878.8498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.B.B1",6878.8498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCN.7R3.A.B1",6879.1498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R3.B.B1",6879.1498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R3.C.B1",6882.0258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCN.7R3.B.B1",6882.0258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.C.B1",6882.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R3.D.B1",6882.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.A.B1",6889.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.D.B1",6889.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.E.B1",6889.6258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.B.B1",6889.6258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBX.7R3.A.B1",6896.6258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.F.B1",6896.6258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.C.B1",6897.0258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBX.7R3.B.B1",6897.0258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.G.B1",6897.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.D.B1",6897.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R3.E.B1",6904.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R3.H.B1",6904.3258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDH.7R3.A.B1",6904.6258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R3.F.B1",6904.6258,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.E.B1",6908.8908,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDH.7R3.B.B1",6908.8908,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQX.7R3.A.B1",6909.1908,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.F.B1",6909.1908,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.7R3.A.B1",6913.9158,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQX.7R3.B.B1",6913.9158,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.7R3.B.B1",6914.4358,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.7R3.C.B1",6915.9158,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRC.7R3.A.B1",6916.4358,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.7R3.D.B1",6916.4358,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.G.B1",6917.6998,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRC.7R3.B.B1",6917.6998,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDK.7R3.A.B1",6917.9998,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R3.H.B1",6917.9998,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.7R3.A.B1",6922.5498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDK.7R3.B.B1",6922.5498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.7R3.A.B1",6922.8498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.7R3.B.B1",6922.8498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7R3.B.B1",6922.9248,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R3.C.B1",6923.1848,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R3.D.B1",6923.2048,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.7R3.A.B1",6923.6287,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7R3.B.B1",6925.831,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSB.7R3.A.B1",6926.507706,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7R3.B.B1",6933.574106,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L4.A.B1",9728.217922,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L4.B.B1",9734.012622,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSG.7L4.A.B1",9734.200716,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7L4.B.B1",9735.902816,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.7L4.A.B1",9736.235016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7L4.B.B1",9736.255016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L4.A.B1",9736.515016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.7L4.A.B1",9736.590016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L4.B.B1",9736.590016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDCH.7L4.A.B1",9736.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.7L4.B.B1",9736.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.A.B1",9743.590016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCH.7L4.B.B1",9743.590016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.A.B1",9743.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.B.B1",9743.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.C.B1",9750.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.B.B1",9750.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.C.B1",9751.190016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.D.B1",9751.190016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.E.B1",9758.190016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.D.B1",9758.190016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.E.B1",9758.490016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.F.B1",9758.490016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.A.B1",9765.490016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.F.B1",9765.490016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.G.B1",9765.790016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.B.B1",9765.790016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.G.B1",9772.790016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.H.B1",9772.790016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.I.B1",9773.090016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.H.B1",9773.090016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.C.B1",9780.090016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.J.B1",9780.090016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.K.B1",9780.390016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.D.B1",9780.390016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.I.B1",9787.390016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.L.B1",9787.390016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.M.B1",9787.690016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.J.B1",9787.690016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.E.B1",9794.690016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.N.B1",9794.690016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.O.B1",9794.990016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.F.B1",9794.990016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.K.B1",9801.990016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.P.B1",9801.990016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.Q.B1",9802.290016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.L.B1",9802.290016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.G.B1",9809.290016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.R.B1",9809.290016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.S.B1",9809.590016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L4.H.B1",9809.590016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.M.B1",9816.590016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7L4.T.B1",9816.590016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEA.7L4.A.B1",9816.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L4.N.B1",9816.890016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.7L4.A.B1",9823.553016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.7L4.C.B1",9823.553016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDEA.7L4.B.B1",9823.553016,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.7L4.D.B1",9823.573016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.7L4.A.B1",9823.843016,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.7L4.B.B1",9823.843016,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.7L4.A.B1",9823.928016,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7L4.B.B1",9823.928016,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.7L4.B.B1",9824.188016,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
